锦绣天伦花园   东北向两房   房间南北对流   采光好,敏捷锦绣天伦,新塘北,2室1厅 ,75.68, 东北 , 毛坯 ,32,2013, 塔楼,8,6,1450000.0,19160,VR看装修 房本满两年 随时看房 
地铁改善大三房，大入户花园，大阳台,新都盛世名门,白江,3室2厅 ,133.15, 东南 , 精装 ,11,2012, 塔楼,13,31,2550000.0,19152,近地铁 VR看装修 房本满两年 
群星花园 ，复式四方，南向采光通透好,群星花园,新塘南,4室1厅 ,161.46, 南 , 精装 ,7,2003, 板楼,25, 5个月以前发布,1750000.0,10839,VR房源 房本满五年 
凤凰城凤岭苑半山洋房高层大三房,碧桂园凤凰城凤岭苑,凤凰城,3室2厅 ,142.96, 北 , 其他 ,11,2002, 塔楼,10, 5个月以前发布,2750000.0,19237,VR看装修 房本满五年 
中楼层精装大四房东西对流保养新诚意放售,翡翠绿洲森林半岛,凤凰城,4室2厅 ,187.67, 东 , 其他 ,24,2011, 塔楼,2, 一年前发布,3750000.0,19982,VR房源 房本满五年 
房子朝东南，采光充足，通风好，视野开阔，望江景,创基丽江国际,增城区府,4室2厅 ,185.15, 东南 , 其他 ,36,2017, 塔楼,2, 4个月以前发布,5000000.0,27006,近地铁 VR看装修 房本满两年 
金泽豪庭中层南向三房、业主自住,金泽豪庭,白江,3室1厅 ,125.37, 南 , 其他 ,32,2016, 塔楼,4, 6个月以前发布,2600000.0,20739,近地铁 VR房源 房本满两年 
超大户型  超大空间  单边位  精装修,碧桂园凤凰城凤盈苑,凤凰城,4室2厅 ,183.92, 东 , 其他 ,11,2002, 塔楼,0, 3个月以前发布,3900000.0,21205,VR看装修 房本满两年 
超大户型   超大空间   中高楼层视野广,碧桂园凤凰城凤盈苑,凤凰城,4室2厅 ,181.56, 东 , 其他 ,11,2002, 塔楼,1, 3个月以前发布,3200000.0,17626,VR看装修 房本满五年 
此房楼龄新，毛坯大三房，南向看花园,三江盛汇,石滩镇,3室2厅 ,121.38, 东南 , 其他 ,17,2018, 塔楼,11, 8个月以前发布,1250000.0,10299,VR看装修 房本满两年 
力诚凯怡湾三房两厅两卫业主诚心出售,力诚凯怡湾,新塘南,3室2厅 ,106.0, 南 , 简装 ,31,2013, 塔楼,1, 9个月以前发布,1900000.0,17925,VR看装修 房本满五年 
汇东少有复式5房，业主诚心出售,汇东国际花园,白江,5室2厅 ,131.0, 东南 , 其他 ,28,2012, 塔楼,4, 9个月以前发布,4600000.0,35115,VR房源 房本满两年 
房龄比较新，小区环境比较清静干净，交通便利,汇东国际花园,白江,3室2厅 ,131.0, 东南 , 其他 ,28,2016, 塔楼,0, 9个月以前发布,3200000.0,24428,VR看装修 房本满五年 
此房满2年，南向，中层，采光好,新塘新世界花园万象苑,沙村,5室2厅 ,168.2, 南 , 其他 ,18,2009, 塔楼,6, 10个月以前发布,3780000.0,22474,近地铁 VR看装修 房本满两年 
海伦堡大半岛南北对流 业主急卖 产权清晰 看房提前约,广州海伦堡,沙村,3室2厅 ,99.4, 北 , 精装 ,12,2008, 塔楼,6, 8个月以前发布,1960000.0,19719,VR看装修 房本满五年 
南北对流楼层好，入门有入户花园，高档装修,尚东阳光雅苑,沙村,3室2厅 ,143.0, 南 , 其他 ,32,2011, 塔楼,1, 1个月以前发布,3400000.0,23777,近地铁 VR看装修 房本满五年 
恒大山水城4房，业主诚意出售，,恒大山水城,中新镇,4室2厅 ,120.0, 南 , 其他 ,18,2012, 板塔结合,9, 2个月以前发布,2200000.0,18334,VR看装修 房本满两年 
保利四房，南北对流，采光好，通风，高层视野好毛坯,保利东江首府,新塘南,4室2厅 ,165.77, 南 北 , 其他 ,39,2014, 塔楼,7, 8个月以前发布,4150000.0,25035,VR看装修 房本满两年 
锦绣新天地 刚需南北对流四房 保养很好 标准精装,锦绣新天地,新塘南,4室2厅 ,139.16, 东 东北 , 其他 ,28,2012, 塔楼,10, 一年前发布,2680000.0,19259,VR房源 房本满两年 
新康花园，精装两层带花园，南北对流格局好,新康花园,白江,4室1厅 ,150.12, 南 , 其他 ,6,2018, 塔楼,8, 9个月以前发布,3000000.0,19985,VR房源 房本满五年 
此房满五唯一，税费少，装修保养好，通风采光佳,锦绣新天地,新塘南,5室2厅 ,156.4, 东北 , 精装 ,26,2012, 塔楼,2, 6个月以前发布,2600000.0,16625,VR房源 房本满五年 
锦绣新天地三房 格局方正实用 小区环境优美 配套成熟,锦绣新天地,新塘南,3室2厅 ,114.76, 南 北 , 其他 ,24,2012, 塔楼,5, 4个月以前发布,2120000.0,18474,VR看装修 房本满两年 
毛坯三房，南北通透，诚意出售，随时看房,豪进山湖珺璟,白江,3室1厅 ,123.35, 北 南 , 其他 ,20,2011, 塔楼,16, 3个月以前发布,2560000.0,20754,VR看装修 房本满两年 
该户型方正实用，南向四房安静望小区花园！,广州海伦堡,沙村,4室2厅 ,116.79, 南 , 其他 ,11,2008, 塔楼,0, 1个月以前发布,2350000.0,20122,VR看装修 房本满五年 
锦绣新天地 4室1厅 西南,锦绣新天地,新塘南,4室1厅 ,200.0, 西南 , 其他 ,16,2009, 塔楼,1, 2个月以前发布,3200000.0,16000,VR房源 房本满五年 
实用大4房带主套，格局好，光线充足。。,百晟汇翠湾,荔城西区,4室2厅 ,148.31, 南 , 其他 ,18,2014, 塔楼,7, 11个月以前发布,1978000.0,13337,VR看装修 房本满两年 
南北对流 通风采光好 小区近地铁口 交通便利,新塘新世界花园万象苑,沙村,4室2厅 ,128.81, 南 , 其他 ,18,2012, 塔楼,28, 4个月以前发布,2600000.0,20185,近地铁 VR看装修 房本满五年 
汇美体育花园 4室1厅 南,汇美体育花园,新塘北,4室1厅 ,160.0, 南 , 其他 ,18,2006, 塔楼,4, 7个月以前发布,2300000.0,14375,VR看装修 房本满五年 
汇美体育花园 4室1厅 南,汇美体育花园,新塘北,4室1厅 ,160.0, 南 , 其他 ,18,2006, 塔楼,4, 7个月以前发布,2300000.0,14375,VR看装修 房本满五年 
一梯两户  小区户型  对流双阳台,新都盛世名门,白江,4室2厅 ,176.38, 南 北 , 其他 ,11,2006, 塔楼,8, 7个月以前发布,3550000.0,20127,近地铁 VR房源 房本满五年 
观云阁  南向大三房  三卫  改善型住房,新都盛世名门,白江,3室2厅 ,142.17, 东南 , 其他 ,30,2012, 塔楼,7, 10个月以前发布,3300000.0,23212,近地铁 VR看装修 房本满五年 
东凌广场 1室1厅 东,东凌广场,凤凰城,1室1厅 ,49.74, 东 , 其他 ,27,2014, 塔楼,0,12,650000.0,13068,房本满五年 随时看房 
金泽华庭精装三房采光通风好业主诚意出售,金泽华庭,新塘南,4室1厅 ,161.7, 南 , 其他 ,32,2009, 塔楼,9, 10个月以前发布,2300000.0,14224,VR看装修 房本满两年 
满两年，免增值税，业主自己装修，整体保养新,东方名都,白江,4室2厅 ,120.96, 北 , 其他 ,15,2012, 塔楼,13, 6个月以前发布,3500000.0,28936,近地铁 VR房源 房本满两年 
凤凰城凤锦苑伴山洋房122方电梯高层 毛坯房全新未住,碧桂园凤凰城凤锦苑,凤凰城,3室2厅 ,122.02, 北 , 其他 ,26,2002, 塔楼,5, 9个月以前发布,2550000.0,20899,VR看装修 房本满五年 
东凌广场 三房两卫，户型方正 带主套,东凌广场,凤凰城,3室2厅 ,100.33, 北 , 其他 ,26,2014, 塔楼,10, 9个月以前发布,1930000.0,19237,VR看装修 房本满两年 
金泽华庭 4室2厅 南,金泽华庭,新塘南,4室2厅 ,161.7, 南 , 其他 ,32,2009, 塔楼,2, 11个月以前发布,2560000.0,15832,VR看装修 房本满两年 
实用面积接近500方 朝南通透，满二年，小区环境优美,豪进山湖珺璟,白江,5室2厅 ,211.87, 南 北 , 其他 ,28,2011, 塔楼,0, 4个月以前发布,5200000.0,24544,VR房源 房本满两年 
方正四房，高楼层，通风能采光好，朝向好,东方名都,白江,4室2厅 ,144.4, 东南 , 其他 ,29,2013, 塔楼,9, 10个月以前发布,3350000.0,23200,近地铁 VR房源 房本满五年 
东方名都 4室2厅 南,东方名都,白江,4室2厅 ,127.93, 南 , 其他 ,15,2012, 塔楼,2, 8个月以前发布,3800000.0,29704,近地铁 VR房源 房本满五年 
凤盈苑户型端正，视野好，采光好,碧桂园凤凰城凤盈苑,凤凰城,4室2厅 ,165.8, 南 北 , 精装 ,6,2007, 塔楼,15, 5个月以前发布,2650000.0,15984,VR房源 房本满两年 
地铁口大三房，户型方正，装修保养好,新都盛世名门,白江,3室2厅 ,118.09, 南 北 , 其他 ,11,2012, 塔楼,7, 2个月以前发布,2710000.0,22949,VR看装修 房本满两年 
凤晴苑精装四房 南北对流格局 楼层高视野开阔光线充足,碧桂园凤凰城凤晴苑,凤凰城,4室2厅 ,139.86, 北 , 精装 ,22,2002, 塔楼,4, 11个月以前发布,3300000.0,23596,VR看装修 房本满两年 
锦绣新天地 方正实用大户型南向 证过五年唯一,锦绣新天地,新塘南,4室2厅 ,141.81, 南 , 其他 ,28,2012, 塔楼,6, 2个月以前发布,2570000.0,18123,VR房源 房本满五年 
翡翠绿洲森林半岛 3室2厅 东,翡翠绿洲森林半岛,凤凰城,3室2厅 ,153.14, 东 , 精装 ,18,2011, 塔楼,1, 1个月以前发布,3200000.0,20896,VR看装修 房本满五年 
此房采光充足，交通方便，配套齐全,锦绣御景苑一二期,荔城西区,4室1厅 ,219.0, 南 , 其他 ,11,2014, 塔楼,7, 8个月以前发布,3400000.0,15526,VR房源 房本满两年 
凤盈苑电梯大平层 高楼层东向 视野无遮挡 满五唯一,碧桂园凤凰城凤盈苑,凤凰城,4室2厅 ,181.56, 东 , 其他 ,11,2002, 塔楼,19, 9个月以前发布,3100000.0,17075,VR看装修 房本满五年 
一二楼复式  带花园  居住舒适度高,新康花园,白江,3室3厅 ,151.12, 南 , 其他 ,6,2003, 塔楼,11, 5个月以前发布,2800000.0,18529,VR房源 房本满五年 
翡翠绿洲森林半岛 4室2厅 东 西,翡翠绿洲森林半岛,凤凰城,4室2厅 ,187.97, 东 西 , 其他 ,24,2011, 塔楼,1, 3个月以前发布,4000000.0,21280,VR房源 房本满两年 
楼层好单边位置，改善户型好选择。,锦绣新天地,新塘南,4室2厅 ,151.76, 北 , 其他 ,28,2012, 塔楼,6, 一年前发布,2300000.0,15156,VR房源 房本满两年 随时看房 
碧桂园豪园荔湖苑 2室1厅 西,碧桂园豪园荔湖苑,增城碧桂园,2室1厅 ,85.1, 西 , 其他 ,17,2012, 塔楼,0, 9个月以前发布,1650000.0,19389,VR看装修 房本满两年 随时看房 
增城/朱村/碧桂园城市花园花岸苑,碧桂园城市花园花岸苑,朱村,3室2厅 ,96.82, 东北 , 精装 ,23,2016, 板塔结合,16, 5个月以前发布,1610000.0,16629,VR房源 房本满两年 随时看房 
莱茵花园 带入户花园 三房带主套 西向望江,敏捷莱茵花园,荔城增江,3室2厅 ,129.09, 西 , 其他 ,18,2012, 塔楼,5, 7个月以前发布,1900000.0,14719,VR看装修 房本满两年 随时看房 
锦绣半山御景 三房中楼层 生活配套齐全 居住舒适,锦绣半山御景,荔城西区,3室2厅 ,90.18, 南 北 , 其他 ,13,2012, 塔楼,4, 9个月以前发布,1500000.0,16634,VR看装修 房本满五年 随时看房 
恒大山水城 户型方正 环境优美 南北对流 前后望大花园,恒大山水城,中新镇,4室2厅 ,142.0, 南 北 , 毛坯 ,18,2012, 板塔结合,16, 5个月以前发布,2250000.0,15846,VR看装修 房本满五年 随时看房 
正规三房两厅，庭出阳台格局方正实用，景观无遮挡。,汇东国际花园,白江,3室2厅 ,112.64, 南 , 其他 ,28,2017, 塔楼,0, 2个月以前发布,2580000.0,22905,VR看装修 房本满五年 随时看房 
此房满五 没有按揭 交易方便 业主给了钥匙 随时约,碧桂园凤凰城凤妍苑,凤凰城,3室1厅 ,99.19, 南 , 其他 ,17,2002, 塔楼,12, 10个月以前发布,1900000.0,19156,VR看装修 房本满五年 随时看房 
安静舒适 采光好 高楼层视野好 带车位,碧桂园凤凰城凤妍苑,凤凰城,2室2厅 ,100.67, 北 , 其他 ,10,2002, 塔楼,1, 6个月以前发布,2380000.0,23642,VR看装修 房本满五年 随时看房 
金马香颂居 带给您一个温馨的家,金马香颂居,荔城西区,3室2厅 ,106.75, 东南 , 毛坯 ,19,2015, 塔楼,14, 一年前发布,1750000.0,16394,近地铁 VR房源 房本满两年 随时看房 
四季阳光环境优美，楼层好，格局靓,嘉汇四季阳光,荔城西区,2室2厅 ,80.89, 北 , 毛坯 ,17,2016, 塔楼,0, 一年前发布,1420000.0,17555,VR看装修 房本满两年 随时看房 
凤妍苑 小三房 楼层高 精装修 位置安静,碧桂园凤凰城凤妍苑,凤凰城,3室2厅 ,93.76, 北 , 其他 ,18,2002, 塔楼,0, 9个月以前发布,2180000.0,23251,VR看装修 房本满五年 随时看房 
凤晴苑 正南向 高楼层 位置安静 四面无遮挡 急卖,碧桂园凤凰城凤晴苑,凤凰城,2室2厅 ,80.0, 东南 , 其他 ,32,2002, 塔楼,1, 一年前发布,1900000.0,23750,VR看装修 房本满两年 随时看房 
大二房，户型方正实用，依山而居，清新舒适！,碧桂园豪园星湖苑,增城碧桂园,2室2厅 ,87.37, 南 , 毛坯 ,10,2012, 塔楼,5, 8个月以前发布,1280000.0,14651,VR看装修 房本满五年 随时看房 
毛坯大2房，高层南向，旧证少税，方正实用,碧桂园豪园星湖苑,增城碧桂园,2室1厅 ,87.62, 南 , 其他 ,18,2012, 塔楼,1, 一年前发布,1380000.0,15750,VR看装修 房本满两年 随时看房 
保利东江 精装修未住 江景望花园  方正格局,保利东江首府,新塘南,3室2厅 ,124.37, 南 , 其他 ,39,2012, 塔楼,57, 9个月以前发布,2690000.0,21630,VR看装修 房本满两年 随时看房 
金地荔湖城水立坊精装修观湖 带字母车位,金地荔湖城水立坊,永和,3室2厅 ,149.59, 南 , 其他 ,33,2009, 塔楼,3, 7个月以前发布,2350000.0,15710,VR看装修 房本满五年 随时看房 
南向中高楼层 可看东江 毛坯大3房,敏捷锦绣天伦,新塘北,3室2厅 ,118.0, 南 , 其他 ,33,2013, 塔楼,12, 5个月以前发布,2300000.0,19492,VR看装修 房本满两年 随时看房 
增城区朱村街碧桂园城市花园花岸苑,碧桂园城市花园花岸苑,朱村,3室2厅 ,95.26, 东北 , 其他 ,26,2016, 板塔结合,0, 一年前发布,1700000.0,17846,近地铁 VR房源 房本满两年 随时看房 
碧桂园豪园鹤鸣苑 3室1厅 东南,碧桂园豪园鹤鸣苑,增城碧桂园,3室1厅 ,116.0, 东南 , 其他 ,11,2011, 塔楼,0, 2个月以前发布,1860000.0,16035,VR看装修 房本满两年 随时看房 
碧桂园大三房中高楼层南北对流 全屋精致装修 全新未住,碧桂园城市花园花岸苑,朱村,3室2厅 ,116.15, 北 , 其他 ,25,2016, 板塔结合,1, 5个月以前发布,2200000.0,18942,VR房源 房本满两年 随时看房 
凤馨苑    东南朝向三房   中楼层,碧桂园凤凰城凤馨苑,凤凰城,3室2厅 ,100.23, 东 , 其他 ,18,2002, 塔楼,1, 3个月以前发布,2400000.0,23945,VR看装修 房本满两年 随时看房 
凤岗双万达 户型方正 科教城板块,碧桂园城市花园花岸苑,朱村,3室2厅 ,113.0, 南 北 , 其他 ,26,2016, 板塔结合,0, 6个月以前发布,2260000.0,20000,VR房源 房本满两年 随时看房 
近地铁三房高层，南北对流，单价18300一平方。,群星新邨,白江,3室2厅 ,128.13, 东南 , 其他 ,28,2011, 塔楼,30, 3个月以前发布,2350000.0,18341,VR房源 房本满两年 随时看房 
小区楼龄新 环境好 装修保养好 交通便利,敏捷锦绣天伦,新塘北,2室2厅 ,81.62, 北 , 其他 ,33,2013, 塔楼,18, 10个月以前发布,1600000.0,19604,VR看装修 房本满两年 随时看房 
21号线上盖物业，出门就是站口，毛坯,金马香颂居,荔城西区,2室1厅 ,77.84, 北 , 其他 ,19,2015, 塔楼,2, 一年前发布,1498000.0,19245,近地铁 VR看装修 房本满两年 随时看房 
近地铁口物业，出入方便，采光好。,金马香颂居,荔城西区,3室2厅 ,112.08, 东南 , 其他 ,19,2015, 塔楼,5, 一年前发布,2080000.0,18559,近地铁 VR看装修 房本满两年 随时看房 
TOD旁，带入户花园的大三房，群星新邨你值得拥有！,群星新邨,白江,3室1厅 ,127.98, 北 东北 , 其他 ,24,2009, 塔楼,3, 7个月以前发布,2800000.0,21879,近地铁 VR房源 房本满五年 随时看房 
汇东国际花园 毛坯三房 格局方正 望小区花园,汇东国际花园,白江,3室1厅 ,121.34, 南 , 其他 ,28,2012, 塔楼,0, 8个月以前发布,2730000.0,22499,VR看装修 房本满五年 随时看房 
大三房，带主套，南北对流，依山而居，清新舒适！,碧桂园豪园星湖苑,增城碧桂园,3室2厅 ,125.87, 南 北 , 毛坯 ,18,2012, 塔楼,26, 8个月以前发布,2000000.0,15890,VR看装修 房本满两年 随时看房 
急售！碧桂园96方三房，楼层好位置安静，业主诚心卖,碧桂园城市花园花岸苑,朱村,3室2厅 ,95.26, 北 , 其他 ,26,2016, 板塔结合,7, 7个月以前发布,1690000.0,17741,近地铁 VR房源 房本满两年 随时看房 
汇东国际花园  小区环境好 生活舒适 户型适用,汇东国际花园,白江,3室1厅 ,120.96, 南 , 其他 ,28,2012, 塔楼,2, 5个月以前发布,2700000.0,22322,VR看装修 房本满五年 随时看房 
凤妍苑 东南向三房 望别墅 带车位,碧桂园凤凰城凤妍苑,凤凰城,3室2厅 ,94.25, 东南 , 其他 ,11,2002, 塔楼,0, 2个月以前发布,2100000.0,22282,VR看装修 房本满两年 随时看房 
锦绣新天地 5室2厅 南,锦绣新天地,新塘南,5室2厅 ,300.0, 南 , 其他 ,28,2009, 塔楼,5, 9个月以前发布,5100000.0,17000,VR房源 房本满两年 随时看房 
汇东安静两房，户型方正，南向精装保养好,汇东国际花园,白江,2室2厅 ,84.96, 南 , 其他 ,28,2016, 塔楼,0, 6个月以前发布,2050000.0,24130,VR看装修 房本满两年 随时看房 
地铁口大三房 南北通透 楼层适中 带精装修拎包即住,碧桂园城市花园花岸苑,朱村,3室2厅 ,115.18, 南 北 , 其他 ,26,2016, 板塔结合,2, 6个月以前发布,2100000.0,18233,VR房源 房本满两年 随时看房 
中间楼层毛呸大三房 户型方正 采光好,锦绣新天地,新塘南,3室2厅 ,116.9, 北 , 其他 ,26,2012, 塔楼,1, 5个月以前发布,2030000.0,17366,VR房源 房本满五年 随时看房 
此房业主诚心放卖 南北对流 实用三房装修保养不错,碧桂园凤凰城凤馨苑,凤凰城,3室2厅 ,95.73, 西 , 精装 ,18,2002, 塔楼,15, 6个月以前发布,1900000.0,19848,VR看装修 房本满五年 随时看房 
全明户型 大飘窗 ，视野宽阔，采光充足,新塘新世界花园嘉怡苑,沙村,3室2厅 ,108.0, 西北 , 精装 ,6,2000, 塔楼,17, 5个月以前发布,1860000.0,17223,近地铁 VR看装修 房本满五年 随时看房 
