金山谷尚层南向 采光好 保养新 万博商圈,金山谷尚层,金山谷,3室2厅 ,107.22, 南 , 精装 ,32,2015, 塔楼,14,13,4250000.0,39639,VR看装修 房本满两年 
敏捷华美国际 2室1厅 东,敏捷华美国际,大石,2室1厅 ,54.9, 东 , 简装 ,25,2015, 塔楼,1, 1个月以前发布,1100000.0,20037,房本满五年 
敏捷御峰国际 3室1厅 南 北,敏捷御峰国际,会江,3室1厅 ,77.0, 南 北 , 其他 ,10,2016, 塔楼,3, 3个月以前发布,1200000.0,15585,房本满两年 
保利大都汇 可明火 东南向高层2居室 精装修 保养好,保利大都汇,汉溪,2室2厅 ,67.41, 南 , 其他 ,32,2016, 塔楼,4,4,1690000.0,25071,近地铁 随时看房 
地铁口，复式二层，精装修。交通便利。,富宾星悦国际,市桥北,2室1厅 ,49.58, 东 , 精装 ,12,2014, 板楼,0, 2个月以前发布,1250000.0,25212,近地铁 房本满五年 随时看房 
高层一线无遮挡采光好，安静舒适,奥园城市天地,汉溪,1室1厅 ,46.21, 西北 , 精装 ,21,2015, 塔楼,23, 8个月以前发布,1130000.0,24454,近地铁 房本满五年 随时看房 
电梯中层，间格方正，通风光线好,柏丽甜果公馆,市桥,2室1厅 ,55.0, 北 , 精装 ,21,2013, 塔楼,37, 一年前发布,820000.0,14910,房本满五年 随时看房 
118万买复式一房一厅，楼下就是南效公园,奥园广场,桥南,1室1厅 ,64.54, 南 , 其他 ,22,2010, 塔楼,11, 3个月以前发布,1170000.0,18129,房本满两年 随时看房 
万达旁天河城旁城区宜商宜居别致复式公寓。,敏捷上城商务中心,万博,2室1厅 ,50.87, 西南 , 精装 ,22,2013, 板楼,18, 一年前发布,1250000.0,24573,房本满五年 随时看房 
敏捷华美国际 长隆复式精装2房 安静视野好,敏捷华美国际,大石,2室1厅 ,54.93, 东南 , 精装 ,25,2015, 塔楼,6, 4个月以前发布,1150000.0,20936,房本满两年 随时看房 
华美国际 靓装修 单边位2房 长隆万博商圈,敏捷华美国际,大石,2室1厅 ,90.0, 南 , 精装 ,32,2015, 塔楼,12, 7个月以前发布,1550000.0,17223,房本满两年 随时看房 
敏捷华美国际 全新装修复式 税费少,敏捷华美国际,大石,2室1厅 ,54.0, 东 , 精装 ,25,2015, 塔楼,5, 3个月以前发布,1070000.0,19815,房本满两年 随时看房 
中高楼层望花园 东南向通风采光好,柏丽星寓,石楼,2室1厅 ,57.53, 南 , 精装 ,25,2013, 塔楼,7, 4个月以前发布,750000.0,13037,房本满两年 随时看房 
市桥住客两房精装拎包入住婚房不二的选择有钥匙公司,西城花园,市桥,2室1厅 ,48.9, 南 , 精装 ,8,1998, 塔楼,88, 一年前发布,1050000.0,21473,VR房源 房本满五年 随时看房 
业主急卖  汉溪双地铁 人流旺 外地人可买 保养好,保利大都汇,汉溪,2室2厅 ,69.0, 南 , 精装 ,32,2016, 塔楼,2, 1个月以前发布,2000000.0,28986,近地铁 房本满两年 随时看房 
业主急换房急出敏捷御峰国际精装修房子,敏捷御峰国际,会江,1室0厅 ,51.63, 东 , 精装 ,17,2016, 塔楼,2, 4个月以前发布,880000.0,17045,房本满五年 随时看房 
华美国际，大一房一厅，采光好，通透舒适，精装修,敏捷华美国际,大石,1室1厅 ,55.54, 北 , 精装 ,32,2015, 塔楼,0, 9个月以前发布,1080000.0,19446,房本满两年 随时看房 
荔园地产广场 可办公 业主诚意出售,荔园地产中心,万博,2室2厅 ,55.78, 南 , 精装 ,13,2015, 塔楼,8, 一年前发布,1460000.0,26175,近地铁 房本满两年 随时看房 
房子房龄新，房屋为复式结构，有电梯，,富宾星悦国际,市桥北,2室1厅 ,49.58, 南 , 精装 ,12,2014, 板楼,0, 4个月以前发布,1450000.0,29246,近地铁 房本满五年 随时看房 
精装修 复式两房 采光通风好 视野开阔 楼间距宽,信业悦都荟,市桥北,2室2厅 ,47.92, 南 , 精装 ,22,2016, 塔楼,7, 2个月以前发布,930000.0,19408,房本满两年 随时看房 
敏捷华美国际 环境舒适 交通方便,敏捷华美国际,大石,1室1厅 ,48.48, 南 , 简装 ,32,2015, 塔楼,1, 4个月以前发布,935000.0,19287,房本满两年 随时看房 
奥园城市天地 3号线/7号线复式一房保养好 高层采光好,奥园城市天地,汉溪,1室1厅 ,46.21, 东 , 精装 ,21,2015, 塔楼,34, 7个月以前发布,1030000.0,22290,近地铁 房本满五年 随时看房 
海印星玥 5.15米层高房源，东南向望湖，电梯高层,海印又一城海印星玥,万博,4室2厅 ,98.7, 东南 , 毛坯 ,19,2012, 塔楼,50, 一年前发布,3290000.0,33334,近地铁 房本满五年 随时看房 
奥园城市天地 4室1厅 南,奥园城市天地,汉溪,4室1厅 ,65.01, 南 , 精装 ,21,2015, 塔楼,101, 8个月以前发布,1650000.0,25381,近地铁 房本满两年 随时看房 
好楼层 好位置 低价位  户型正气,信业悦都荟,市桥北,2室1厅 ,47.4, 北 , 精装 ,22,2016, 塔楼,19, 7个月以前发布,880000.0,18566,房本满两年 随时看房 
吉祥北园地铁口房改房，由两房改成小五房,吉祥北园,洛溪,5室5厅 ,88.6, 东北 , 其他 ,7,1993, 板塔结合,4, 11个月以前发布,2100000.0,23703,近地铁 VR房源 房本满两年 随时看房 
广州碧桂园雅苑带70方花园望园,广州碧桂园雅苑,南浦,2室2厅 ,88.7, 东南 , 精装 ,6,1998, 塔楼,19, 6个月以前发布,3600000.0,40587,近地铁 VR房源 房本满五年 随时看房 
（华南碧桂园翠云山4-2-1-2 153.00m² 460 万）,华南碧桂园翠云山,华南碧桂园,3室2厅 ,153.0, 西北 , 其他 ,11,2001, 塔楼,3, 4个月以前发布,4530000.0,29608,VR看装修 房本满五年 随时看房 
地铁口配套完善，总价低。适合年轻人,敏捷华美国际,大石,2室1厅 ,54.74, 东 , 精装 ,25,2015, 塔楼,7, 9个月以前发布,1180000.0,21557,房本满两年 
敏捷御峰国际 小区管理 格局实用复式两房 精装修,敏捷御峰国际,会江,2室1厅 ,48.06, 东 , 精装 ,10,2016, 塔楼,8, 2个月以前发布,780000.0,16230,房本满两年 
敏捷伊顿 交通方便 5房带独立阳台单位 南向高层无遮挡,敏捷伊顿公馆,祈福新村,5室2厅 ,93.02, 南 , 简装 ,21,2015, 塔楼,3, 6个月以前发布,2650000.0,28489,房本满两年 
电梯三房 南向望园景 带车位 业主诚意出售,柏丽甜果公馆,市桥,3室2厅 ,83.43, 南 , 其他 ,21,2013, 塔楼,15, 6个月以前发布,1160000.0,13904,房本满两年 
全新南向单边位望别墅 中空复式轻奢装 实用200%,招商城市主场,万博,4室1厅 ,67.19, 南 , 精装 ,10,2016, 塔楼,4, 4个月以前发布,2330000.0,34678,近地铁 房本满两年 
南向高层 装修保养好 业主带一车位诚意售,柏丽甜果公馆,市桥,3室1厅 ,82.0, 南 , 简装 ,21,2013, 塔楼,14, 10个月以前发布,1248000.0,15220,房本满五年 
南向好房，中高楼层，视野开阔，采光通透,亚运城天荟,亚运城,3室2厅 ,112.56, 南 , 精装 ,52,2016, 塔楼,19, 2个月以前发布,4000000.0,35537,近地铁 VR看装修 房本满两年 
近地铁，精装复式四房 ，总价低，适合年轻人,敏捷华美国际,大石,4室2厅 ,66.63, 东南 , 精装 ,25,2015, 塔楼,1, 10个月以前发布,2550000.0,38272,房本满五年 
此房过5年、采光通风好 安静舒适 楼层适中 配套完善,怡居新村,大石,2室1厅 ,74.3, 东南 , 其他 ,7,1995, 塔楼,10, 1个月以前发布,1600000.0,21535,VR看装修 房本满五年 
华美国际高层  精装修 即买即住,敏捷华美国际,大石,2室1厅 ,54.89, 西 西北 , 精装 ,25,2015, 塔楼,30, 3个月以前发布,899000.0,16375,房本满两年 
华美复式2房 中楼层 朝向好 保养干净,敏捷华美国际,大石,2室1厅 ,55.0, 南 , 精装 ,25,2015, 塔楼,2, 4个月以前发布,995000.0,18091,房本满两年 
装修保养好， 采光通风好 电梯房,敏捷御峰国际,会江,2室2厅 ,74.35, 东 , 简装 ,10,2016, 塔楼,0, 8个月以前发布,1360000.0,18292,房本满两年 
敏捷御峰国际 3室2厅 东,敏捷御峰国际,会江,3室2厅 ,80.0, 东 , 精装 ,10,2016, 塔楼,11, 一年前发布,1060000.0,13250,房本满两年 
锦绣华庭 电梯三房（可换四房)证过五年 看房提前约,锦绣华庭,市桥,3室2厅 ,153.4, 南 , 简装 ,20,2003, 塔楼,9, 一年前发布,3780000.0,24642,近地铁 VR看装修 房本满五年 
尚东大面积4房，户型方正，高楼层，视野宽阔无遮挡,尚东尚筑,番禺客运站,4室2厅 ,147.0, 东南 , 精装 ,18,2008, 塔楼,9, 4个月以前发布,4700000.0,31973,VR看装修 房本满五年 
敏捷华美国际 精装 东朝向 稀有复式三房,敏捷华美国际,大石,3室2厅 ,82.0, 东 , 精装 ,17,2015, 塔楼,29, 11个月以前发布,1550000.0,18903,房本满两年 
大学城 方正户型大两房 书香气浓郁,方圆大学时光,大学城,2室2厅 ,83.67, 北 , 简装 ,13,2011, 塔楼,289, 一年前发布,2530000.0,30238,近地铁 房本满五年 
珠江花园，采光好，交通便利，2室1厅,珠江花园,厦滘,2室1厅 ,79.5, 北 , 简装 ,28,1992, 塔楼,5, 一年前发布,2400000.0,30189,VR房源 房本满五年 
此房过五年，装修保养好，望花园，居住舒适,芳华花园洛涛居北区,洛溪,3室2厅 ,89.8, 北 , 精装 ,6,2001, 塔楼,13, 1个月以前发布,2860000.0,31849,VR看装修 房本满五年 
御峰国际 复式三房 精装修  上房下厅 采光好,敏捷御峰国际,会江,3室1厅 ,54.71, 东南 , 精装 ,10,2016, 塔楼,8, 8个月以前发布,1050000.0,19193,房本满五年 
近天鹅湖精致高质地品质装修三房套房南北阳台,祈福新村E区,祈福新村,3室2厅 ,91.15, 北 , 精装 ,4,1995, 塔楼,14, 2个月以前发布,2680000.0,29403,VR看装修 房本满两年 
晓峰园  南向4房 近大夫山  景观好 望园景,祈福新村晓峰园,祈福新村,4室2厅 ,144.0, 南 , 其他 ,35,2005, 塔楼,14, 6个月以前发布,3880000.0,26945,VR房源 房本满五年 
星海园 三房出售 户型方正 采光好,星海园,市桥,3室2厅 ,89.2, 南 北 , 简装 ,7,1999, 塔楼,8,27,1850000.0,20740,VR看装修 房本满五年 
电梯高层   户型方正  带产权车位  满五唯一,美心翡翠明庭,番禺客运站,2室2厅 ,78.7, 北 , 精装 ,16,2003, 塔楼,13,24,2550000.0,32402,VR看装修 房本满五年 
实用一房一厅小户型小区安静视野采光都很好配套成熟,海滨花园,洛溪,1室1厅 ,44.6, 南 , 精装 ,8,1998, 塔楼,5,27,1180000.0,26458,VR房源 房本满五年 
鸿城花园 精装两房 近地铁站 小区管理,鸿城花园,市桥,2室1厅 ,81.3, 东北 , 其他 ,28,2000, 塔楼,3,22,2350000.0,28906,近地铁 VR房源 房本满两年 
敏捷伊顿公馆 3室2厅 北,敏捷伊顿公馆,祈福新村,3室2厅 ,78.0, 北 , 其他 ,21,2015, 塔楼,1,18,1800000.0,23077,房本满两年 
今日丽舍电梯中层 装修保养好 诚心出售,今日丽舍,大石,1室1厅 ,35.25, 北 , 精装 ,23,2004, 塔楼,10,29,1050000.0,29788,近地铁 VR房源 房本满两年 
彩晴轩，南向两房，采光好，不靠路，高层不是顶楼,彩晴轩,市桥北,2室1厅 ,67.0, 南 , 精装 ,8,2003, 塔楼,16,26,2000000.0,29851,VR看装修 房本满五年 
隆基大街 高层楼梯  采光无遮挡,平康路,市桥,2室1厅 ,64.2, 东南 , 简装 ,6,1980, 板楼,204, 一年前发布,1030000.0,16044,VR看装修 房本满两年 随时看房 
鸿城花园 温馨两房 阳台望小区园景 安静不吵,鸿城花园,市桥,2室2厅 ,81.3, 西南 , 精装 ,28,2000, 塔楼,2,21,2350000.0,28906,近地铁 VR房源 房本满五年 
湖景居 带大露台 产权清晰 保养好,祈福新村湖景居,祈福新村,3室2厅 ,73.5, 北 , 简装 ,4,1995, 板楼,18,24,1950000.0,26531,VR看装修 房本满五年 
祈福新村C区大两房 南向 保养好 采光好 证过2年,祈福新村C区,祈福新村,2室2厅 ,63.5, 南 , 其他 ,4,1995, 板楼,4,19,1500000.0,23623,VR看装修 房本满两年 
媒体南村 南向大两房 中高楼层 满五年,亚运城媒体南村,亚运城,2室1厅 ,82.5, 南 , 其他 ,18,2010, 塔楼,7,21,2550000.0,30910,近地铁 VR看装修 房本满五年 
洛湖居 南向无遮挡 带天台大花园 多加10平方房间可住,芳华花园洛湖居,洛溪,2室2厅 ,68.4, 南 , 其他 ,7,1999, 塔楼,3,22,2050000.0,29971,VR房源 房本满五年 
祈福新新湖景居  3房套房  南北对流，主次分明,祈福新村湖景居,祈福新村,3室2厅 ,102.0, 北 , 精装 ,4,1998, 板楼,0,20,2600000.0,25491,VR看装修 房本满五年 
市桥地铁 侨基花园 南向 电梯中层 位置安静 精装出售,侨基花园,市桥,2室1厅 ,66.0, 南 , 精装 ,32,1998, 塔楼,6,28,1680000.0,25455,近地铁 VR房源 房本满两年 
侨宫苑  三房 中间楼层  南向  多6平方杂物房,侨宫苑,市桥,3室1厅 ,87.1, 南 , 简装 ,8,1996, 塔楼,2,18,1600000.0,18370,VR房源 房本满五年 
次新小区， 客厅出阳台，装修保养好，可直接入住。,中环品悦,大石,1室1厅 ,53.0, 西南 , 其他 ,22,2013, 塔楼,3,29,1950000.0,36793,VR看装修 房本满两年 
诚心出售  精装修 温馨舒适 带平台  无遮挡采光好,丽江花园丽荃楼,南浦,2室1厅 ,70.5, 西北 , 精装 ,9,1995, 塔楼,4,22,1700000.0,24114,近地铁 VR看装修 房本满五年 
地铁口物业来福园，低层南向两房，交通生活便利,来福苑,市桥,2室2厅 ,71.7, 南 , 其他 ,7,2000, 塔楼,5,28,1750000.0,24408,近地铁 VR看装修 房本满五年 
地铁800米 次新房精装电梯楼  70年产权住宅 温馨舒适,信业尚誉,东怡新区,2室1厅 ,58.31, 北 , 精装 ,11,2014, 塔楼,20,18,1580000.0,27097,近地铁 VR看装修 房本满两年 
"产权清晰通风采光好诚意出售，过五唯一,顶楼平台！",广地花园,星河湾,3室1厅 ,79.55, 西南 , 简装 ,7,2006, 板塔结合,2,24,2190000.0,27530,VR看装修 房本满五年 
敏捷华美国际 2室2厅 南,敏捷华美国际,大石,2室2厅 ,75.0, 南 , 其他 ,25,2015, 塔楼,0,31,1320000.0,17600,房本满两年 
青怡三房   视野开阔   业主诚意出售,祈福新村青怡居,祈福新村,3室2厅 ,85.0, 北 , 其他 ,5,2001, 板楼,3,20,2200000.0,25883,VR房源 房本满两年 
近江边电梯房，精装修保养好，三房大客厅，绿化高。,海滨花园,洛溪,3室1厅 ,92.8, 南 , 精装 ,12,1998, 塔楼,1,29,3150000.0,33944,VR房源 房本满五年 
小区中间位置，安静舒适小一房，近地铁，交通便利,东怡新区东倩园,东怡新区,1室1厅 ,48.0, 东 , 精装 ,7,2000, 塔楼,34,30,1570000.0,32709,近地铁 VR看装修 房本满五年 
丽彦新上两房，采光装修好，户型格局方正,丽江花园丽彦楼,南浦,2室2厅 ,64.0, 东北 , 精装 ,9,1995, 塔楼,3,22,1650000.0,25782,VR看装修 房本满两年 
华荟明苑电梯南向三房 精致装修 中间位置,华荟明苑,洛溪,3室2厅 ,105.1, 南 , 精装 ,11,2002, 塔楼,24,26,3950000.0,37584,VR看装修 房本满五年 
视野宽阔，采光通风好，装修保养新净,华荟南景园,桥南,2室2厅 ,85.59, 北 , 简装 ,11,2002, 塔楼,5,25,2480000.0,28976,VR看装修 房本满五年 
渝达大厦中楼层两房采光好近地铁口满五唯一,富丽家园渝达大厦,大石,2室1厅 ,55.8, 南 , 简装 ,7,1995, 塔楼,3,29,1350000.0,24194,近地铁 VR看装修 房本满五年 
电梯刚需两房，中间楼层通风采光很好，装修保养新,丽江花园德荫楼,南浦,2室1厅 ,69.5, 西北 , 简装 ,16,1997, 塔楼,61,29,1980000.0,28490,近地铁 VR看装修 房本满五年 
碧桂园华苑2房楼层好.全年光线充足,广州碧桂园华苑,南浦,2室1厅 ,69.0, 北 , 精装 ,7,1998, 塔楼,4,25,2100000.0,30435,近地铁 VR看装修 房本满五年 
江南新村 近地铁  东南向单边位 装修好 车位充足,江南新村,市桥北,2室1厅 ,77.7, 东南 , 精装 ,7,1998, 塔楼,15,26,1650000.0,21236,近地铁 VR看装修 房本满两年 
满五，电梯楼，户型方正，采光通风，视野开阔,映月翠庭,市桥北,3室2厅 ,110.68, 北 , 精装 ,18,2003, 塔楼,1,20,3380000.0,30539,近地铁 VR看装修 房本满五年 
祈福水城，复式4房，采光通风好,祈福水城,桥南,4室2厅 ,204.73, 南 , 其他 ,11,2008, 塔楼,0,20,4800000.0,23446,VR房源 房本满两年 
翠怡居南向一楼带花园装修保养好可拎包入住,祈福新村翠怡居,祈福新村,3室2厅 ,72.4, 南 , 其他 ,5,2000, 板楼,9,27,2700000.0,37293,VR看装修 房本满两年 
单边位两房 装修保养好 楼层居中 采光通风佳,广州碧桂园雅苑,南浦,2室1厅 ,68.1, 东 南 , 精装 ,6,1998, 塔楼,1,28,2150000.0,31572,近地铁 VR房源 房本满两年 
此房源面积实用 配套完善 交通方便 总结低,大西路,市桥,3室1厅 ,90.9, 南 , 简装 ,6,1992, 板楼,7,26,1350000.0,14852,VR看装修 房本满五年 
近缤纷汇温馨小两房出售 中间楼层 近小区门口,祈福新村C区,祈福新村,2室1厅 ,55.7, 北 , 简装 ,4,1995, 板楼,5,23,1320000.0,23699,VR看装修 房本满两年 
锦绣半岛东区高层精装南向大2房  婚房必备,锦绣半岛,南浦,2室1厅 ,86.2, 东南 , 精装 ,25,2009, 塔楼,4,20,2880000.0,33411,VR看装修 房本满五年 
番禺海伦堡花样年华二期 3室2厅 北,番禺海伦堡花样年华二期,桥南,3室2厅 ,111.0, 北 , 其他 ,18,2005, 塔楼,1,26,3100000.0,27928,VR看装修 房本满五年 
广州奥林匹克实用两房过五年唯一低层采光好,广州奥林匹克花园,洛溪,2室1厅 ,59.1, 东南 , 精装 ,7,2002, 板楼,17,17,2050000.0,34687,近地铁 VR看装修 房本满两年 
该单位是二期低层2房，楼层好，朝向好,广州碧桂园福苑,南浦,2室1厅 ,80.5, 东南 , 精装 ,6,1998, 塔楼,4,29,2450000.0,30435,近地铁 VR房源 房本满五年 
南向两房户型，楼层好，视野宽阔，小区环境优美，安静,金城花园,大石,2室1厅 ,62.4, 北 南 , 其他 ,8,2000, 塔楼,5,30,1600000.0,25642,VR房源 房本满两年 
南向 华府二期 东南向三房 中楼层 位置好 景观靓,锦绣香江花园山水华府,汉溪,3室1厅 ,90.55, 南 , 精装 ,18,2010, 塔楼,8,19,4600000.0,50801,VR看装修 房本满五年 
格局方正，一楼，带花园，保养好，,如意花园,洛溪,2室1厅 ,61.93, 西南 , 简装 ,7,1993, 塔楼,0,20,1800000.0,29066,VR看装修 房本满五年 
